"y","group","x1","x2","x3"
0,"A",1.60665413165613,-0.450680891036389,0
0,"A",-1.92481895640582,0.0219011991497963,1
0,"A",0.486419602519498,-1.35518816389662,0
1,"B",0.371643872433221,-0.314882630984703,0
1,"A",0.310506393635262,-0.422837117224682,1
0,"A",0.270219254490952,-1.73713611125178,1
1,"B",-0.142414111370791,-0.977295177562224,0
1,"B",-1.2061359583907,-1.87431072910521,0
1,"A",0.532864356405278,-2.10502722663845,1
0,"A",-0.00730577469769977,-1.4384673566069,0
1,"B",-0.699903956858358,1.96608937369411,1
0,"A",-0.146470963551942,0.393397417541935,0
0,"B",-1.21075103048459,-2.1567576589138,0
0,"A",0.643823055433145,-0.843451341340375,1
0,"A",-0.899448957278343,0.661302129835163,0
0,"A",-0.0156594028247156,-0.257894823831079,1
0,"B",-1.25548969097166,0.817954480890234,0
1,"B",-0.220878423577984,1.20653829751128,1
0,"A",-0.626736582261416,-0.50661342083283,0
0,"A",0.976298434318411,-0.608012650245796,0
0,"A",0.638072542153037,-1.77258199963209,0
0,"B",-1.17187619537159,1.57473296281494,1
1,"A",1.20513704804497,-0.101846964182473,0
0,"B",-0.922833743108618,0.144200400071185,1
1,"B",0.513168600170625,1.76035615206685,1
1,"A",1.14618292528144,1.47304474562273,0
1,"B",1.50152510877308,0.973982809984992,1
1,"A",-0.00208338639038225,0.278329733734543,0
1,"A",-0.494455272205557,-0.621157810801667,1
0,"A",-2.18983607617945,-1.02433535388703,0
0,"B",-0.426824757386541,-0.435910363565365,1
0,"B",-0.160865861821189,0.287698942530066,0
0,"A",-0.775355898674492,0.485715252183931,1
0,"A",-0.610859039688385,1.50527277585204,0
0,"A",-0.0765677193523084,-1.40131462526733,1
1,"A",0.978183415751998,-2.13256335424206,0
1,"A",1.55499447787512,-0.617612883595406,1
0,"A",-0.521497323656504,-0.870234352622382,1
0,"B",-2.09885716771784,-1.92179579675418,0
1,"A",0.900957287249764,-0.33852873251111,0
1,"B",-0.059990918170393,0.780622468207453,0
0,"B",-0.853740000596083,0.705997135846526,1
1,"A",0.585369153940414,0.339671805313582,0
0,"B",-0.549347785691869,-0.195680555674254,0
0,"A",-0.3320630129827,-0.390922913776403,1
1,"B",-1.10042644732118,1.78136581433842,0
1,"B",0.39718102554417,0.985769586074853,1
1,"B",-0.28814987515445,0.945622700365169,1
1,"A",1.89523765664224,-0.418098083033351,1
1,"B",1.18361991676855,1.16854847800108,0
0,"A",-0.321103649595106,-1.11213778975308,0
0,"A",-0.493080621835595,-1.20376522047184,1
1,"B",0.27341373386108,0.861130899609235,1
0,"A",-0.463588429575513,-0.987380007940025,1
1,"A",1.27377322500269,0.221433309694436,0
0,"B",-0.0954982783184081,-0.79393962853543,0
1,"B",0.382576413961011,0.0795531589448231,1
0,"A",-0.830814939623418,0.394416407822335,1
0,"B",0.235223194240583,1.17606449131136,0
0,"A",-0.78028150227621,-0.215091360196645,1
0,"A",-1.8544558925239,0.505292082566808,1
1,"A",-0.184394850739905,1.15444717428871,0
1,"B",-1.0336016098624,1.35435348389545,0
1,"B",-0.540305123853484,0.627703184408624,1
1,"B",0.389050759135549,0.740486438099887,0
1,"B",0.983300796962895,0.260561022450335,0
1,"A",1.64327409322526,-0.577750282627318,0
0,"A",0.799427670574067,1.44091331013382,1
0,"B",-0.705720177313474,0.982429228898375,0
1,"A",0.199047133411599,0.676404920543155,1
1,"B",-1.26384413172324,0.554465216704829,0
0,"B",-0.208795211286913,0.607795098618648,0
0,"B",-1.48744693060159,2.12705606821428,1
0,"B",-1.90760509308772,1.09804438523012,1
1,"B",-1.87356026554228,1.51213692662451,0
1,"B",-0.146164071759092,-1.09203715179625,1
1,"A",0.256839873368582,-0.433815185787012,0
1,"B",0.32072909596296,-0.422037542345882,0
0,"A",0.282625509923345,-1.09457156474811,1
1,"B",-0.682329358387793,1.05795478519583,1
1,"A",1.33532408072863,0.325820608237716,0
0,"B",-1.47630530439648,0.346966503986548,1
1,"B",0.873651045150244,1.03460122173896,0
1,"B",0.25680517771469,-1.47982390476709,1
0,"B",-1.75779507344432,0.134273115252299,0
0,"A",2.00351839135373,-2.85429377886296,0
0,"B",-0.500183314503727,0.793545159338613,1
1,"B",-0.721966378925391,-0.0132751101409704,1
0,"A",1.94169536311814,-2.30890810490293,0
0,"B",-0.695475605994166,0.835518794683045,1
0,"B",-1.07010503928841,-0.0481898146296207,0
0,"A",2.05704656537487,-0.624755493602448,0
0,"B",-0.855431843471499,2.32958457968024,0
0,"B",-2.31178451529741,0.798183052056544,1
1,"B",-0.152028533445367,0.525400320710088,1
0,"A",-0.755196535932384,-0.431639411019928,1
0,"A",-1.68633068581273,-2.78240691671692,1
0,"B",0.129386529850964,1.75267324922436,0
0,"A",-0.254895477099001,-1.68180944813612,0
0,"B",0.758317507018728,-0.732010742809518,1
1,"B",0.234525749813659,-0.0238746606478784,0
1,"B",-1.87100006602726,0.583404135697222,0
0,"B",0.448297802080025,-0.170843229857818,1
1,"A",1.60117761757012,2.06520137634544,1
0,"B",-1.42870510814913,-0.537969578798865,0
1,"A",0.0549352542193324,0.478771641901151,1
1,"A",-0.0781845375696635,0.274499542820734,0
0,"B",-1.64628629217934,-0.654603546349329,1
0,"A",0.775646221307848,-1.09938096439603,0
1,"B",-0.366242333876498,0.0697990237276203,1
0,"A",0.709249046172491,-1.75862801490125,1
1,"A",-1.02386514022194,-0.830316397302779,0
1,"B",0.613779295915021,-0.255796822683087,0
1,"B",-0.974748263276746,1.67272602478022,1
0,"A",-0.144667284359067,-0.0755787465703169,1
1,"B",-1.29720891327568,1.79014274346186,1
1,"B",0.00433030137026735,-0.254795089586379,1
0,"A",0.195251540696552,-0.0738340529615401,0
0,"B",-0.306893039248995,1.01463119741029,1
0,"A",-0.724188969116588,-0.945821872204394,0
1,"B",-0.966888200450949,0.155543269546245,0
1,"A",-1.00817459746051,0.585945413220725,1
1,"B",-0.244184085032922,0.0497417315374991,1
1,"A",0.869620628858343,-0.0665842668069666,1
1,"B",0.068837685529324,0.140884425038798,1
0,"A",0.609923451076883,-0.418614171799998,0
1,"A",1.99744529022211,-1.00936092102387,0
1,"A",0.738596497537779,0.500629814906264,1
1,"B",0.218336592475793,-0.380255725661407,1
0,"A",0.40692170069625,-1.31941491986282,1
0,"A",-0.9734401338148,-0.0651364765041846,1
1,"B",1.02465424106978,-0.702865975005018,1
1,"A",-0.54556022213524,1.20254701974818,1
1,"A",2.50189353524637,-1.59296241246222,1
1,"A",-0.927663370657081,-0.133820870374774,1
1,"A",1.81678862037051,0.80503658578016,1
0,"A",-1.1535754062707,1.12888142801741,0
1,"B",-1.03334604936125,0.473801229194875,1
1,"A",-0.0334016131921036,-0.289259291027129,1
0,"A",0.414619149726359,-0.392803780302075,0
0,"A",1.73730545976553,-2.0416923543022,0
0,"A",-0.740597293409036,-2.10536508205427,1
0,"B",-3.10963243771646,2.0949324566584,0
1,"B",-1.61203267912288,1.69828091175636,1
1,"A",-1.49335826000021,-1.09034725603561,1
1,"A",-0.793273357320273,0.337740691296844,1
0,"A",-0.379059371743171,-1.24311073231361,1
1,"B",-0.830230383244204,0.958831836338947,0
1,"B",-0.0935986691991458,-1.71737056578046,0
1,"B",-1.74357485595586,2.08512589702753,0
1,"A",-0.207288690675076,-1.27665111269866,1
0,"A",0.0990760464914918,0.453532577740574,1
1,"B",1.15814705339474,0.531486032912235,1
0,"B",0.127996012905247,0.974909643373153,0
1,"A",0.693027112053164,0.0234904659067992,0
1,"A",0.48845958490745,-0.226470102934147,0
0,"B",-1.85231272199319,-1.30916199161086,0
1,"B",-0.651347890904913,-1.18779489730708,1
1,"B",0.0264065459363402,-0.756074352332514,0
0,"B",-0.845911363198507,0.340301392412384,0
0,"B",-0.757834007997001,0.417527433507371,1
1,"B",0.543953248392256,0.860595970413403,1
0,"A",-0.61473719958213,0.121967483840863,1
0,"A",-0.865427337545073,-0.386284338372401,1
0,"B",-0.0906069748170867,-1.22184364562858,1
1,"A",0.300506256870862,-0.319549109420885,0
1,"B",-0.90010804212643,-0.676989825411993,0
0,"A",-1.21973086237282,0.412363570352145,1
1,"B",2.58106777084701,0.456899960124781,1
1,"A",-0.353294637558001,0.4082835078595,1
0,"B",-0.808048201204678,0.607435279866511,0
0,"A",0.195379601923151,-2.08751015786166,1
1,"B",0.919033504415721,0.0893675544800929,1
0,"A",-0.606114995942006,0.333679163255442,0
1,"B",0.47137129676249,0.258833267246451,0
1,"B",0.89144670866087,1.14269000349165,0
1,"A",2.00471145954889,-0.196598637956829,0
1,"B",-0.223641388638133,0.115527480557147,0
1,"A",1.04350466449545,-0.859060295072974,1
0,"A",-0.777663992436501,-1.5734659070436,0
0,"A",0.342577900851168,-0.132582514575175,0
1,"A",-0.0804224483999712,-1.78451744713845,0
1,"A",0.311425655566812,-0.899225553370084,1
0,"B",-0.0603410787868811,-0.771702489504529,1
1,"A",1.27998701341607,-1.9824550098547,1
0,"B",-4.6660100243412,-0.985004228875187,1
1,"B",-0.752892109600771,-0.480024825598518,0
1,"B",0.12372542178873,-0.193929974319269,0
1,"B",-1.5310630288792,1.42118327903349,1
0,"A",0.0490573884863145,-1.54786817826293,0
0,"A",-1.1343437417416,-1.17385936806304,1
0,"B",-0.303655685249193,0.711164241196576,1
1,"B",-1.60758335903165,0.186762202995546,0
1,"A",1.5580736835449,0.12721168779228,0
1,"B",0.754924655622115,1.94169977137132,1
1,"B",-0.63503169552539,0.860577976404902,0
1,"A",-1.17247842922332,-0.273878107851278,1
0,"B",-1.00572443473274,0.756408944505451,0
1,"A",1.45784309572537,0.638094294842194,0
1,"B",-0.56440840549272,-0.715389656227014,1
1,"A",0.508584992290705,-2.5931372845275,0
0,"B",-1.28103569023768,-0.621392074113008,1
0,"A",-1.20462703403511,-0.803147634147326,1
0,"A",-1.42312531867329,-0.270853017115622,0
1,"B",0.211642207014252,0.787424149920612,1
1,"B",0.731464727708996,0.0692960390452982,0
1,"A",-0.193007166910015,0.798469133708347,1
1,"B",0.810191575729127,0.857662762100889,1
0,"A",-0.129421391630656,-0.692234155095955,0
1,"B",0.245331000319454,0.637811167981489,0
1,"A",-0.699786959345539,1.18990430212512,0
0,"B",-2.81459225917153,1.41632165893779,0
0,"B",-0.727942566053627,-0.155350414092128,0
0,"B",-1.3595953829132,0.733299925820325,0
0,"A",0.689512886490287,-0.706099961456107,0
0,"A",-0.67164687104751,-0.456340163329157,1
0,"A",-1.00223801947212,-0.773195712628471,0
1,"B",-1.04810657228643,0.969805111324537,1
1,"B",0.386681707713613,0.227395935646571,0
1,"B",-0.811471493380229,0.00414356836136237,1
0,"A",0.0635372618610708,-1.7775536978635,1
0,"A",0.042118366405656,-1.573760965132,0
1,"B",-2.0278124052094,0.887408471710407,0
1,"B",0.149237034099987,0.662796978866919,1
1,"A",0.891520680786249,-0.664342637590131,1
0,"B",-1.62320595743321,-0.625972275450551,0
1,"B",1.14908373824193,0.818510654454382,1
0,"A",-0.667372784589437,0.486479459706801,1
1,"A",0.515704849849543,-0.313561506971772,0
0,"A",-0.461618763792653,-0.165150098368252,1
0,"B",-1.17690512952273,-0.733814489899427,0
0,"B",1.13423264589986,-0.209948080378871,1
1,"B",-1.40553050850358,-0.123320275492434,0
1,"A",-0.309912789950822,-0.023298622159439,1
0,"B",-0.355618403001604,-0.0675408803354143,0
0,"B",0.55991072720671,1.44166374065494,0
0,"A",1.74889908009092,-0.0918854240832787,0
0,"A",-1.20584045005939,-0.0655096348658676,0
0,"B",0.521284613950022,0.675534796886818,1
0,"A",1.02171175221746,-1.11781942397445,1
1,"B",-0.0632159259601839,0.631491761157838,0
0,"A",-0.0117041739045779,-0.721548469592804,0
1,"A",1.3269892861101,-0.740018557676478,0
0,"B",0.467424840179077,0.860264139785388,1
1,"B",0.565680638516944,0.938619958696658,1
1,"B",0.0375991167481649,1.90028533957965,0
0,"B",0.941595648127002,-0.283871059944282,0
0,"A",0.181142282144281,-2.12219225133222,0
1,"B",0.00747281858015392,0.372825007177103,1
0,"B",0.439567167211287,-0.342757313135935,1
1,"B",-0.587458515342521,-1.23181453875196,0
0,"B",-3.01296873672082,-0.828985908900519,0
0,"A",0.750170353009068,0.973503950228335,0
0,"B",-0.282708672984575,0.00505764800894051,0
1,"B",-0.83724426072176,0.568255858190612,1
1,"B",1.25723124759935,0.0372408444654538,1
1,"B",-0.483076481566607,1.16252776485338,0
1,"B",0.42666479941267,1.7189192843206,1
1,"A",0.672391492606756,1.48699315768476,1
0,"A",-0.297924120419592,-1.3573700282437,1
0,"A",0.851872950013639,-1.31308461432502,1
0,"B",-1.04069273394584,-1.7288711577809,0
1,"B",-0.663587789466807,-0.761204107846815,0
0,"B",-0.072189015129803,-0.669831252573711,0
1,"B",-1.11396503577419,0.612321159611306,1
0,"B",-1.93613605135649,-2.28993334219153,0
1,"A",0.866821301540895,-1.09765315333061,0
1,"B",0.773554327609467,-1.62331890775713,1
0,"B",-2.11371813505292,0.260696024969459,1
0,"A",-0.729786245398151,0.858282873433479,0
0,"A",-0.0945272913941454,-1.22238413015859,1
0,"B",-0.803374388683053,-0.00136451777218988,0
0,"B",-0.000274286296998716,-1.23901561655527,0
0,"B",-0.588298376059538,0.0378839376781708,1
0,"A",-1.01082604626886,-1.37033199952649,0
1,"B",-0.256487677895643,-0.421783571760539,0
1,"B",0.545242985781086,0.35862771572201,1
0,"B",-1.28683568654651,0.151633380482409,1
1,"B",-0.737269966593919,1.78152875908004,1
1,"A",-1.01032290723886,-1.55068327303934,1
0,"A",-0.0413165280477419,0.265054495687642,1
0,"B",-1.5612308748216,2.63667283892456,0
0,"A",-0.891191200022029,-0.511405382792052,0
1,"A",0.55396424875982,-1.53081258404326,1
0,"B",-0.759302550790127,0.684843632893069,1
1,"A",0.225051103628396,2.04260040934183,1
0,"A",0.13029456502784,-0.0302693610125465,0
1,"B",-2.10262805181055,0.351915428640641,1
1,"A",2.85558112695198,-0.0165566659234522,1
0,"A",-0.0193548644404701,-1.16112236105989,1
0,"B",0.0121630506162597,-0.112719811754889,0
0,"A",0.358003651524407,0.0471524883676072,1
1,"A",0.840646861383625,0.197954746104393,1
1,"A",0.202767257507614,-1.4369399947404,0
1,"A",0.738922681282627,1.71874415135243,0
0,"A",-0.351625863114285,-2.63789642589118,1
1,"B",-0.983133054120177,0.278434530489234,1
1,"B",-0.125805956780418,0.196832243820388,0
0,"B",0.258756930309972,-1.49157878370912,0
0,"A",-1.65288810776748,-1.3052857545553,1
1,"A",0.520234185672846,-1.82447047947173,1
0,"A",-0.425052346643727,0.627833170088293,1
0,"B",0.833836212724201,-0.402033972338411,1
1,"B",0.132530315136211,-0.489446388883726,1
0,"A",1.06617455738427,-0.493424614194966,0
1,"B",-0.741824892552358,0.0501592843504912,1
0,"A",-0.204571990113785,-0.209379385443199,1
1,"B",-0.475752991877352,1.82364043752887,1
1,"B",0.266807368410107,0.654335338746709,0
0,"A",0.842834903262129,-0.836877777886094,1
1,"B",0.431962525579746,2.34801310774554,1
1,"A",0.0395548101842988,-2.4654954085431,0
1,"B",0.730597600312934,-0.435537477477445,1
1,"B",-1.51506078610078,-0.135631486570028,0
0,"A",-0.211327691622833,-1.39393290476882,1
1,"A",0.59256829174139,-2.20025144286488,1
1,"A",0.927436432236419,0.0915189342907494,0
0,"A",-1.24842166829241,0.00285638055643045,1
1,"B",-1.81450014298032,1.7491819881681,1
0,"B",-1.51092002209503,0.353525954044686,1
0,"A",0.908274388442673,-0.633303590652277,1
1,"A",-1.13100977676125,0.356296198558687,0
0,"B",0.285946109920285,-0.870893308149468,0
0,"B",0.200802399916481,0.20998379342363,0
1,"B",-0.47103814720293,-0.383998287382462,1
1,"A",0.548579773664415,0.23331572463753,0
0,"A",0.800409548320342,-1.06185070156981,1
0,"B",0.624091833046749,0.657882258790909,1
0,"A",0.803012875602942,0.15669057192331,0
1,"A",1.35089198042176,0.246941536294055,0
1,"B",-1.66558185442035,0.880780883537935,0
0,"B",-1.00647286722495,0.792919949413235,0
1,"B",0.957352541764864,0.982247687149741,1
0,"A",-2.08635334419294,-1.42368585076707,1
0,"B",-2.31557057006954,-0.410688276748892,1
0,"B",-1.42107340260281,0.12159208998967,1
1,"A",0.193028503709433,0.629252590524625,1
0,"B",-1.00850504609124,1.62919608003478,1
0,"B",-0.576055343354513,-0.0483239634662072,1
0,"A",-0.291838810742295,-0.921523866712086,0
0,"B",-2.07315252249735,-0.117593751507955,0
1,"A",0.816645566526911,-0.0632232638424984,1
0,"A",-0.432447883320518,-1.41951823299677,1
0,"A",-2.46908891252918,-2.10526505221341,1
1,"B",-0.0856604062224941,1.34875048925795,0
1,"B",-1.27119862317382,1.10361717473706,0
1,"B",1.03559753629972,1.016476991426,0
0,"B",-0.35955381836963,0.289617693940131,0
0,"B",-1.12320930199998,-0.403096554586983,1
0,"A",0.193119190411888,-0.191133228954934,1
0,"B",-0.970738218147007,-1.48526408638388,1
0,"A",1.15719887752084,0.686273045525451,0
1,"A",0.610230747308345,-0.972400530975575,1
1,"B",0.913814751633794,1.14917101132421,1
1,"B",-1.80746818200054,0.0289023090382768,0
1,"A",-1.21649276539697,1.73227496352745,0
0,"B",-1.1072408472772,-0.708760940014976,0
0,"B",0.458044448602625,0.775334153987088,0
1,"B",-0.258101939949085,1.1723297069415,0
0,"A",0.688386610126399,-0.361001957325405,0
1,"A",0.0771120540538906,-1.21732996674249,0
0,"B",-0.327041946167858,-1.11489402859294,1
0,"A",1.43609974191393,-0.315810899001384,0
0,"A",0.133522976892384,-0.765278509177281,1
0,"B",-0.243769947573691,-1.19929901851804,1
1,"B",-1.55120864572132,-0.450676452889474,1
0,"B",-1.88453925980076,1.55457945722636,0
0,"A",1.35124856356917,-0.760538937934072,1
1,"A",0.234134816251864,0.374840239931759,0
1,"A",0.388167817614875,-0.862372497836508,1
1,"B",-0.204393343875326,0.847635573369825,0
0,"B",-0.774036224962933,-0.968476407020303,1
0,"A",1.66033551663482,-1.89285629817825,0
0,"B",-1.79252229012172,0.035876600869931,1
1,"B",-1.60853278211391,2.26392183671502,0
0,"B",0.206402032935287,1.22947427451781,0
1,"A",-1.08019177192281,0.633856107983365,1
0,"A",0.505143065008164,-2.76228763318346,0
1,"B",-1.09648598511966,1.51968615343124,1
0,"B",-2.13422997823848,1.05063230418686,1
1,"B",-0.722236570526257,0.357397852296053,0
1,"B",1.13920785276499,-0.253369326419116,0
0,"A",0.761049172211181,-1.74787964465038,0
1,"B",-1.37447787103277,0.595245533003872,1
1,"A",1.04743381472408,-1.06622668141976,1
1,"B",0.0517293028220219,0.289502823592287,1
0,"B",-1.24245672069849,0.096032429089025,0
0,"A",-0.108365995704385,-0.0457508863728079,1
0,"B",-0.499844318402033,-1.08928927234491,0
1,"B",0.783813505603453,0.248320401402653,1
1,"A",0.277990439272004,1.1241920135842,0
1,"A",0.202211531363752,1.45604164436899,1
0,"A",-1.71157034354156,-0.238079217068031,0
1,"B",-0.265214228471519,1.03304583882239,1
0,"A",1.45483710674649,1.87243496617528,1
1,"A",-0.227060903172051,-0.483506823751852,0
1,"A",0.604108405308528,-0.0961225346992525,0
1,"B",0.473860916547359,0.250253579426867,1
1,"A",-0.0871353537583056,-0.380006405371222,1
0,"B",-1.56872109915645,-1.2026085305196,1
0,"B",-0.28086241992727,0.769648857987031,0
0,"A",-0.0691968827115349,0.90966718906226,1
0,"B",0.0464158169764526,-1.56945163217002,0
1,"A",0.636805757422472,0.0685655839801442,1
0,"A",-0.917385360083009,-1.07061482680365,1
0,"A",-0.582672477626274,-1.59564215191031,1
0,"A",-0.890090771648498,1.4533633962034,0
0,"B",-1.9132635297535,0.302476745138636,0
0,"B",-1.00467581167344,-2.17422454184026,1
1,"A",0.377389609052011,-1.0916086340543,1
0,"A",-2.13898824183962,0.597151819820077,0
1,"A",2.19595366273068,0.892707240775623,1
0,"B",-1.89613067292605,0.518286820135535,0
0,"B",-0.0572866681873593,-1.41956526298036,0
0,"A",-0.399236003507261,-1.26555331354159,1
1,"A",2.64905620825732,-1.44619234242541,1
1,"A",0.111837300374833,1.90766603286808,1
0,"B",0.518137389714672,-0.552966372251822,0
1,"A",3.43713820576887,0.869411557512327,1
0,"A",0.606584907790116,0.793219582246455,1
0,"A",-0.0856196398011803,-1.75346368258999,0
0,"B",-2.10127020493048,2.09383643863323,1
0,"B",-0.149937267410218,1.04243160204841,0
1,"A",1.54893859097586,-1.11496183158431,0
1,"B",-0.474492210398976,-1.82151021065591,1
1,"A",-0.373105523182735,-1.28210178969324,1
1,"B",-0.811969515188922,0.200337593055529,1
0,"B",0.296185748843261,-1.542135466999,0
1,"B",0.373659642148926,1.7678664859935,0
0,"A",-0.543770720502028,-1.24356999305999,0
0,"B",-0.625374495531642,0.272466751411337,1
0,"A",0.768036844262249,-1.56442835743976,1
1,"A",1.71314411534875,0.731665886775453,1
1,"A",-0.655045836473598,-0.453250973696323,0
0,"A",0.229998662128646,-1.07219308941492,0
1,"A",0.381996689760747,-1.55828403445152,1
0,"B",-2.64961202959549,0.128285563159682,1
1,"B",-0.626556308371189,0.281427886573583,1
0,"B",-1.60369813217263,-0.321659764012746,0
0,"A",-0.510197336859306,-0.568109505720117,0
0,"B",0.0393560983283547,-0.332517451368537,0
1,"A",0.943970213321851,-0.311318588617327,1
0,"B",-0.170707385864073,-2.46283300747863,1
1,"A",0.980700897112727,0.126702174973724,1
0,"B",-1.79380253474391,-1.01306029415816,0
0,"A",0.153977459298637,-0.10278294661909,0
1,"A",-0.334006797998793,-1.65263414821891,1
1,"B",0.394009137835165,1.89290853054208,0
1,"A",1.17997620174945,-1.14912551139994,1
1,"A",-0.247443908883281,-1.60146720252644,1
1,"B",-0.967540329497787,1.30984912126027,1
0,"B",-1.52393102621033,-0.0824855148123003,0
0,"B",-1.94350215139909,-0.0301811298930676,0
0,"B",-0.4400851512595,0.43092604633786,1
0,"A",-1.02869200632303,1.39454991283772,0
1,"B",0.557367104460823,0.122948090062416,1
0,"A",-0.050554352531084,-2.61342378483021,1
0,"B",-0.289207133917802,0.174717610413238,0
1,"A",0.531365505014995,-0.863058499572694,0
0,"A",0.831448101645281,-2.21225949860345,1
0,"A",-1.67862142400063,-2.61346184669705,0
0,"B",-2.23197219661277,0.324031841158777,0
0,"B",-0.416919831524903,0.883836203020072,0
0,"B",1.05446000861748,-0.777786794336754,0
1,"A",1.58473008344682,0.776840517604627,1
0,"A",-0.0588821854595481,-1.18792774795821,1
0,"A",-1.4181830440561,-1.43477804070908,0
0,"B",-0.723281353499304,-0.290771771531325,0
0,"A",0.557637182951041,-0.966565338882918,0
1,"A",0.384621445638718,-1.59497974742995,1
0,"A",0.550603918184648,-1.13365301241635,0
0,"A",-0.296197528776389,0.661852530300649,1
0,"A",-0.754168178448648,-1.73142307107044,1
1,"A",1.01972178844814,-1.19448894484726,1
0,"A",1.10488500629403,-1.1079198468411,1
1,"B",0.0877170381632754,0.679606945645866,1
1,"B",0.628095468952987,-2.16952917279401,0
1,"A",-0.390195989324576,-1.0572356890868,0
1,"B",-1.16609354119111,0.693553577783355,0
1,"B",-0.543638782124503,2.39886558018791,0
0,"B",1.48788657641688,1.55634636322902,0
1,"B",-1.23915577831156,0.808227456262284,1
1,"A",1.04223098802797,-0.775042981662067,1
0,"A",0.418026610254923,1.0975182427429,0
0,"A",0.842020659747235,-2.8813183381058,0
0,"B",-0.979604623581622,-1.32556253670422,0
1,"A",0.150809228467966,-2.27001058239671,1
1,"A",0.111329901021602,-0.139488316687697,1
0,"B",-0.343766414527614,-2.01782788602913,0
0,"B",-1.61249362323247,1.51741310390259,0
1,"A",0.169532433424303,-0.398482090502572,0
1,"A",2.50456818229302,0.383046618220553,1
1,"A",0.663247577010133,0.733578975406136,0
0,"A",-0.611259594741249,0.138954314787872,0
0,"A",0.0383748181875075,-0.319108387384422,1
0,"B",-2.46560741448858,-2.18185112501525,1
0,"A",0.751408697469567,-1.52752693883805,0
0,"B",-0.739808203225213,-0.744802264708091,0
0,"B",-0.986489150856118,1.10576548418691,1
0,"A",0.0310201162219045,-0.0372836547793859,1
1,"B",-0.537874726552828,0.283149188424989,1
0,"A",0.467438342817942,-0.906052393302821,0
1,"B",0.511917355939122,1.05611191606934,1
0,"B",-1.82020447522065,0.30764631749106,1
1,"A",-0.510721682152218,1.14992482811177,1
1,"B",0.0204377737760744,0.398294902546915,1
0,"B",-0.419359273017106,-0.26480201889984,1
0,"B",0.0505843517653242,-1.47265927873006,0
1,"B",0.954267346882624,0.259506662790626,0
1,"B",-0.696704775534738,-0.119572684639978,1
1,"B",-0.673867341467471,0.703560312802789,0
0,"B",0.592179769645274,-1.08760602813715,0
1,"B",-0.31846054271942,0.637671754102095,1
1,"B",1.46335668194612,-0.429313199089049,0
1,"B",0.99803921371499,-0.674963795400481,0
1,"A",0.573528084183466,-1.05967114090676,0
0,"B",-0.599776185674893,1.61437299884574,0
1,"A",1.57624179893337,-1.33995106005944,1
1,"B",-1.74504434465011,1.62108378905361,0
0,"B",-0.627291822406319,-0.245488881634633,0
1,"A",-0.347551513257982,0.819243944060273,1
0,"A",-1.39926283802931,-0.00603439744756729,0
0,"B",-0.576139839609836,1.43975552798296,1
0,"A",-1.29893199958845,-1.18766308988,0
1,"B",1.0670850122358,0.294546557128248,0
1,"B",0.377359804086734,-0.252763585858276,1
0,"A",0.79333548097183,-0.957895388407436,1
1,"B",0.248214385824415,1.31698895060013,1
0,"A",-0.363118692878754,-0.810301962828415,0
0,"B",0.193398208101593,0.401596816650023,1
1,"B",-0.913806766558467,0.838738471727548,1
0,"B",-1.32576163921159,1.8523961480194,0
1,"B",0.0663501246709031,-0.697678155344828,1
0,"B",-2.5248599359353,-1.48150275586671,1
0,"A",1.5242021122221,0.164452212595146,0
0,"A",-1.34051725463072,0.991489655645521,0
1,"A",2.69528663828891,-0.853231832961832,1
0,"B",0.0825872907385335,1.20152741116132,0
0,"B",-0.608058574884116,-0.830537187973551,0
0,"B",-0.218475933983726,0.184516701512317,0
0,"A",-0.692325690568079,-3.17248303158265,0
1,"A",1.99941981209262,-1.29000248890308,1
1,"B",0.105134272647499,0.596065261591522,0
1,"A",2.13718655727207,-0.121555677802331,1
0,"B",-1.84679232375045,-0.718278101324855,1
0,"B",-1.19714837927178,-1.87285493536397,0
1,"A",0.288229919361692,-0.763250996527717,0
1,"B",1.09013029117067,0.122929666985106,0
0,"B",-0.245826240926539,1.04035395397579,1
0,"A",1.11488083867786,-0.985634333344381,1
0,"A",1.46692306429445,-2.75277792860423,0
0,"A",-0.550436780900763,-0.858107966297049,1
1,"A",-0.209237115348143,0.838076375061292,1
0,"A",-0.375103359380487,-1.49742834932893,0
1,"B",-2.09660268823148,-0.155944439619009,1
1,"B",0.842067957823695,0.216266469093839,0
0,"B",-0.252672999094234,-0.503219940191068,0
0,"A",-0.887125845003575,-0.967933590302399,0
1,"A",0.798104723567734,-1.41196257231032,1
0,"A",0.689224332408388,-1.47687663108334,0
0,"B",-1.45088477106697,0.705335676925719,0
1,"A",0.107604361855428,0.210121183989486,1
1,"B",-0.0190053522319256,0.142339805814358,1
1,"B",0.882148114060186,-0.206464301783365,0
0,"B",-1.89219360553212,-1.33264735887034,0
1,"B",-0.894432988253546,2.27655844055743,0
1,"B",-0.50088825753226,-0.95427074216316,0
0,"B",-0.198205807424057,-1.37798079508289,1
1,"B",0.422678458523466,1.58553795049119,1
0,"B",0.722408880049472,0.403976850651597,0
1,"A",0.210731020349887,-0.732747066257007,1
1,"B",-0.910320108192209,0.766107467464513,1
0,"B",-0.0790511121449214,-1.00247646731285,1
1,"B",-0.362532232199223,0.319996065816491,0
0,"A",0.447385605578718,-2.17291063421032,1
1,"A",-0.591599248302429,1.18562006173261,0
0,"A",2.00333646703533,-2.44041123523626,0
